#time,accel_x,accel_y,accel_z
7914.237463,740.205942,21762.054695,-70174.347617
7914.240017,-2368.659014,4885.359217,-70021.128517
7914.242572,6513.812290,-19097.313304,-80593.246390
7914.245126,19689.478057,-19393.395680,-84270.504780
7914.247681,15396.283594,36270.091158,-75996.673402
7914.250236,1480.411884,21021.848753,-69867.909418
7914.252790,-2072.576638,6661.853478,-68948.594820
7914.255345,5625.565159,-16728.654289,-80133.589091
7914.257900,20873.807564,-20873.807564,-83044.751983
7914.260454,15988.448347,33753.390955,-76303.111601
7914.263009,5921.647536,33753.390955,-70480.785816
7914.265564,-4441.235652,19245.354492,-68182.499322
7914.268118,-4441.235652,-20577.725188,-78141.740796
7914.270673,16136.489536,-19097.313304,-82585.094684
7914.273228,3997.112087,11695.253884,-81052.903688
7914.275782,-148.041188,29460.196492,-71400.100414
7914.278337,-8734.430116,18505.148550,-68795.375720
7914.280892,-3849.070898,-19097.313304,-77375.645298
7914.283446,13915.871710,-18505.148550,-83504.409282
7914.286001,2812.782580,7105.977043,-82431.875585
7914.288556,-444.123565,29312.155303,-71706.538613
7914.291110,-7994.224174,18949.272115,-68642.156621
7914.293665,-12287.418637,-14656.077652,-75537.016103
7914.296220,6957.935855,-19393.395680,-81972.218286
7914.298774,4737.318029,-12287.418637,-84270.504780
7914.301329,5773.606348,35974.008781,-72625.853210
7914.303884,-6069.688724,21169.889941,-70480.785816
7914.306438,-7994.224174,-7402.059420,-72319.415011
7914.308993,8438.347739,-21317.931130,-79980.369991
7914.311547,17764.942608,-26795.455100,-84730.162079
7914.314102,15988.448347,34493.596897,-72625.853210
7914.316657,-6365.771101,22058.137072,-70021.128517
7914.319184,-6661.853478,-4885.359217,-71246.881314
7914.321712,7698.141797,-18801.230927,-80593.246390
7914.324239,19985.560434,-22946.384202,-84270.504780
7914.326767,16876.695478,36270.091158,-74924.139704
7914.329294,6809.894666,26351.331535,-69101.813920
7914.331822,2960.823768,15988.448347,-67569.622924
7914.334349,148.041188,-18949.272115,-78448.178995
7914.336877,18653.189738,-19393.395680,-82738.313784
7914.339404,10362.883188,20133.601622,-79367.493593
7914.341932,888.247130,38194.626607,-71400.100414
7914.344459,-9326.594869,17616.901420,-67263.184724
7914.346987,-1036.288319,-19097.313304,-78141.740796
7914.349514,18653.189738,-20873.807564,-83044.751983
7914.352042,9770.718434,18061.024985,-79673.931792
7914.354569,-888.247130,36862.255912,-70634.004916
7914.357097,-9918.759623,18061.024985,-69714.690318
7914.359624,-11103.089130,-18061.024985,-76915.987999
7914.362152,7698.141797,-13027.624579,-82738.313784
7914.364679,296.082377,-5181.441594,-83810.847481
7914.367207,-148.041188,31680.814318,-71553.319513
7914.369734,-8142.265362,21465.972318,-70021.128517
7914.372262,-11991.336260,-13471.748144,-74158.044206
7914.374789,6217.729913,-22650.301825,-80746.465489
7914.377317,14508.036463,-7994.224174,-84423.723880
7914.379844,-148.041188,34641.638086,-72625.853210
7914.382372,-9178.553681,21465.972318,-70480.785816
7914.384899,-11547.212695,-14656.077652,-74004.825107
7914.387427,6513.812290,-21614.013506,-80286.808190
7914.389954,15988.448347,-26351.331535,-84423.723880
7914.392482,12731.542202,32569.061448,-74770.920605
7914.395009,888.247130,22798.343014,-69714.690318
7914.397537,2220.617826,5181.441594,-68948.594820
7914.400064,3108.864956,-15692.365970,-79520.712692
7914.402592,24130.713709,-15248.242405,-82125.437386
7914.405119,15988.448347,27979.784608,-77682.083497
7914.407647,7105.977043,23982.672521,-69561.471218
7914.410174,3701.029710,8142.265362,-68029.280222
7914.412702,1480.411884,-16432.571912,-79673.931792
7914.415229,22798.343014,-16728.654289,-82278.656485
7914.417757,15100.201217,26647.413912,-77682.083497
7914.420291,3997.112087,37158.338288,-69101.813920
7914.422826,-2516.700203,20281.642811,-68488.937521
7914.425360,-6365.771101,-23242.466579,-77835.302597
7914.427895,13027.624579,-18505.148550,-82431.875585
7914.430429,5921.647536,6809.894666,-82585.094684
7914.432964,-5033.400406,33605.349767,-71246.881314
7914.435498,-13323.706956,19245.354492,-69255.033019
7914.438033,-13175.665768,-18801.230927,-75537.016103
7914.440568,10510.924376,-15396.283594,-82891.532884
7914.443102,3997.112087,4737.318029,-83197.971083
7914.445637,-4441.235652,32865.143825,-71706.538613
7914.448171,-12583.501014,20725.766376,-69408.252119
7914.450706,-13471.748144,-18505.148550,-75843.454302
7914.453240,3849.070898,-14508.036463,-81359.341888
7914.455775,8142.265362,-21169.889941,-84730.162079
7914.458309,5921.647536,32421.020260,-72779.072310
7914.460844,-7105.977043,27091.537477,-70174.347617
7914.463378,-5477.523971,-9030.512492,-72625.853210
7914.465913,4589.276840,-19837.519246,-79827.150892
7914.468447,25018.960840,-21762.054695,-83657.628382
7914.470982,19097.313304,33309.267390,-73085.510509
7914.473516,-5773.606348,25759.166782,-68488.937521
7914.476051,-3108.864956,-7402.059420,-72012.976812
7914.478585,3701.029710,-19541.436869,-80746.465489
7914.481120,22502.260637,-21317.931130,-82891.532884
7914.483654,16728.654289,30496.484810,-76456.330700
7914.486189,3849.070898,29608.237680,-68488.937521
7914.488724,5625.565159,13471.748144,-67876.061123
7914.491258,-148.041188,-22354.219448,-79061.055394
7914.493793,17616.901420,-15544.324782,-81818.999186
7914.496327,12287.418637,17468.860231,-80593.246390
7914.498862,-3404.947333,41303.491564,-70634.004916
7914.501396,-8734.430116,26055.249158,-67722.842023
7914.503931,-1628.453072,-24722.878463,-79061.055394
7914.506465,17468.860231,-15248.242405,-82125.437386
7914.509000,12879.583391,18949.272115,-80440.027290
7914.511534,-5033.400406,39823.079680,-71093.662214
7914.514069,-9030.512492,25759.166782,-67876.061123
7914.516603,-10658.965565,-23390.507767,-77069.207099
7914.519138,6069.688724,-10955.047942,-81972.218286
7914.521679,3849.070898,-4589.276840,-84883.381178
7914.524219,-4293.194464,30348.443622,-72012.976812
7914.526760,-11547.212695,23982.672521,-69255.033019
7914.529301,-9770.718434,-20133.601622,-74924.139704
7914.531842,1184.329507,-19541.436869,-81052.903688
7914.534383,13323.706956,-21614.013506,-84576.942979
7914.536924,-3997.112087,31976.896694,-72932.291410
7914.539464,-12435.459826,25907.207970,-69408.252119
7914.542005,-9474.636058,-21465.972318,-75383.797003
7914.544546,592.164754,-18949.272115,-81665.780087
7914.547087,14508.036463,-21021.848753,-83504.409282
7914.549628,11991.336260,28571.949361,-74617.701505
7914.552169,-4293.194464,29904.320057,-68795.375720
7914.554709,4293.194464,1332.370696,-69867.909418
7914.557250,2220.617826,-20873.807564,-80286.808190
7914.559791,22502.260637,-16432.571912,-82431.875585
7914.562332,20133.601622,27831.743419,-77528.864398
7914.564873,2516.700203,32865.143825,-68642.156621
7914.567413,5181.441594,2664.741391,-70174.347617
7914.569954,1776.494261,-21169.889941,-79980.369991
7914.572495,21762.054695,-15396.283594,-82125.437386
7914.575036,20725.766376,27091.537477,-77375.645298
7914.577577,296.082377,34641.638086,-69561.471218
7914.580118,2516.700203,20873.807564,-67569.622924
7914.582658,-1628.453072,-28423.908173,-79061.055394
7914.585199,15692.365970,-13027.624579,-81206.122788
7914.587740,13767.830521,13471.748144,-81206.122788
7914.590281,-4737.318029,35233.802839,-71093.662214
7914.592822,-11695.253884,29904.320057,-67876.061123
7914.595363,-10066.800811,-25167.002028,-77375.645298
7914.597903,-740.205942,-11251.130318,-82431.875585
7914.600444,11991.336260,12731.542202,-81359.341888
7914.602989,-2960.823768,32421.020260,-71246.881314
7914.605534,-8142.265362,31088.649564,-67722.842023
7914.608080,-8882.471304,-23982.672521,-77835.302597
7914.610625,-888.247130,-13915.871710,-82585.094684
7914.613170,4589.276840,-5773.606348,-84423.723880
7914.615715,-1036.288319,27831.743419,-73698.386908
7914.618260,-14211.954086,26351.331535,-68182.499322
7914.620805,-3701.029710,-16136.489536,-73851.606007
7914.623351,3849.070898,-21317.931130,-81512.560987
7914.625896,13027.624579,-16728.654289,-83044.751983
7914.628441,15692.365970,25611.125593,-75537.016103
7914.630986,-13619.789333,25611.125593,-69561.471218
7914.633531,-3849.070898,-13767.830521,-73238.729609
7914.636076,3701.029710,-22206.178260,-81359.341888
7914.638621,14508.036463,-18801.230927,-83044.751983
7914.641167,17616.901420,26499.372724,-75383.797003
7914.643712,-2368.659014,27979.784608,-68488.937521
7914.646257,4293.194464,7254.018232,-68488.937521
7914.648802,5033.400406,-25018.960840,-80593.246390
7914.651347,21465.972318,-13175.665768,-81818.999186
7914.653892,24130.713709,26943.496289,-77069.207099
7914.656437,2220.617826,30496.484810,-69255.033019
7914.658983,-888.247130,25611.125593,-67109.965625
7914.661528,-1184.329507,-24870.919651,-80133.589091
7914.664073,22798.343014,-11399.171507,-81665.780087
7914.666618,25167.002028,26499.372724,-77069.207099
7914.669163,2812.782580,28719.990550,-68948.594820
7914.671708,-740.205942,26795.455100,-66956.746525
7914.674253,-444.123565,-25907.207970,-79520.712692
7914.676799,9178.553681,-12287.418637,-82278.656485
7914.679344,11251.130318,13027.624579,-80133.589091
7914.681889,-2516.700203,28571.949361,-71553.319513
7914.684434,-13323.706956,31976.896694,-68029.280222
7914.686979,-7698.141797,-24574.837274,-77682.083497
7914.689524,2220.617826,-15396.283594,-83044.751983
7914.692069,3849.070898,-2960.823768,-83810.847481
7914.694615,-3701.029710,30644.525999,-71859.757712
7914.697160,-14508.036463,29608.237680,-67416.403824
7914.699705,-5625.565159,-24130.713709,-77222.426198
7914.702250,1776.494261,-15396.283594,-83810.847481
7914.704799,2072.576638,-5033.400406,-83810.847481
7914.707348,296.082377,24130.713709,-73851.606007
7914.709898,-14656.077652,27091.537477,-68029.280222
7914.712447,-4885.359217,-12435.459826,-73545.167808
7914.714996,6809.894666,-27979.784608,-80746.465489
7914.717545,13767.830521,-17320.819043,-83197.971083
7914.720094,18949.272115,28868.031738,-74311.263306
7914.722643,-7698.141797,25018.960840,-69408.252119
7914.725193,-4737.318029,-13767.830521,-73085.510509
7914.727742,7698.141797,-26943.496289,-81512.560987
7914.730291,15396.283594,-16284.530724,-82431.875585
7914.732840,19097.313304,28423.908173,-74158.044206
7914.735389,-7105.977043,25018.960840,-70021.128517
7914.737938,148.041188,7402.059420,-68642.156621
7914.740487,9178.553681,-21614.013506,-80440.027290
7914.743037,18357.107362,-15840.407159,-82585.094684
7914.745586,21762.054695,26203.290347,-75996.673402
7914.748135,5181.441594,28719.990550,-69101.813920
7914.750684,-740.205942,26795.455100,-67416.403824
7914.753233,148.041188,-23538.548956,-79367.493593
7914.755782,11251.130318,-16876.695478,-82891.532884
7914.758332,10214.842000,28423.908173,-75843.454302
7914.760881,4737.318029,29904.320057,-69408.252119
7914.763430,-2072.576638,25463.084405,-66956.746525
7914.765979,148.041188,-24130.713709,-79367.493593
7914.768528,15248.242405,-17320.819043,-83044.751983
7914.771077,11991.336260,17912.983796,-79827.150892
7914.773627,-1332.370696,29016.072926,-71246.881314
7914.776176,-13767.830521,27683.702231,-67722.842023
7914.778725,-7698.141797,-19541.436869,-77069.207099
7914.781274,3108.864956,-14804.118840,-83657.628382
7914.783823,-1184.329507,-2664.741391,-84270.504780
7914.786372,-1628.453072,23982.672521,-73238.729609
7914.788922,-13471.748144,23686.590144,-67416.403824
7914.791471,-6661.853478,-17616.901420,-77682.083497
7914.794020,4293.194464,-17616.901420,-83351.190182
7914.796569,888.247130,-4145.153275,-83810.847481
7914.799118,-1924.535449,25315.043216,-73238.729609
7914.801667,-16432.571912,22798.343014,-69255.033019
7914.804216,-8586.388927,-14211.954086,-74464.482406
7914.806769,7550.100608,-18801.230927,-81665.780087
7914.809322,9474.636058,-16876.695478,-83657.628382
7914.811875,14508.036463,25167.002028,-73085.510509
7914.814427,-148.041188,24870.919651,-68182.499322
7914.816980,0.000000,7402.059420,-69561.471218
7914.819533,8438.347739,-21169.889941,-80593.246390
7914.822085,19393.395680,-17764.942608,-84117.285680
7914.824638,16136.489536,28868.031738,-73238.729609
7914.827191,-4589.276840,24130.713709,-68182.499322
7914.829743,148.041188,3404.947333,-69408.252119
7914.832296,10362.883188,-19985.560434,-80899.684589
7914.834849,20281.642811,-17172.777854,-84117.285680
7914.837401,22650.301825,29460.196492,-75230.577904
7914.839954,3997.112087,24426.796086,-68488.937521
7914.842507,-1480.411884,18357.107362,-67722.842023
7914.845059,5921.647536,-17912.983796,-78601.398095
7914.847612,15988.448347,-13619.789333,-83044.751983
7914.850165,11103.089130,19097.313304,-79827.150892
7914.852718,444.123565,30644.525999,-70480.785816
7914.855270,-1628.453072,19393.395680,-67876.061123
7914.857823,3997.112087,-17912.983796,-79061.055394
7914.860376,15692.365970,-13175.665768,-83504.409282
7914.862928,11991.336260,19689.478057,-79367.493593
7914.865481,-740.205942,34493.596897,-70634.004916
7914.868034,-12435.459826,26351.331535,-68029.280222
7914.870586,-6661.853478,-19541.436869,-77222.426198
7914.873139,9474.636058,-14804.118840,-83044.751983
7914.875692,3997.112087,1332.370696,-83044.751983
7914.878244,-4885.359217,21614.013506,-72166.195912
7914.880797,-15988.448347,19837.519246,-68182.499322
7914.883350,-9178.553681,-16432.571912,-75383.797003
7914.885902,2516.700203,-18505.148550,-83044.751983
7914.888455,2812.782580,1776.494261,-83504.409282
7914.891008,-5773.606348,21317.931130,-72625.853210
7914.893560,-12879.583391,21910.095883,-67416.403824
7914.896113,-9474.636058,-16580.613101,-75537.016103
7914.898666,3256.906145,-19245.354492,-82585.094684
7914.901219,10214.842000,-15248.242405,-84117.285680
7914.903771,8438.347739,26647.413912,-73851.606007
7914.906324,-9474.636058,21614.013506,-68795.375720
7914.908851,0.000000,-3404.947333,-71093.662214
7914.911377,9770.718434,-17912.983796,-80746.465489
7914.913904,16284.530724,-20873.807564,-84270.504780
7914.916431,21762.054695,30644.525999,-73851.606007
7914.918958,-6513.812290,22354.219448,-68182.499322
7914.921484,-2220.617826,-2960.823768,-71553.319513
7914.924011,8882.471304,-18801.230927,-81052.903688
7914.926538,16728.654289,-18209.066173,-84270.504780
7914.929065,22206.178260,29016.072926,-74311.263306
7914.931591,3108.864956,21762.054695,-68488.937521
7914.934118,2072.576638,13175.665768,-67109.965625
7914.936645,8142.265362,-15988.448347,-79367.493593
7914.939172,18801.230927,-9474.636058,-82891.532884
7914.941698,17468.860231,25167.002028,-78141.740796
7914.944225,2664.741391,30052.361245,-68948.594820
7914.946752,-6069.688724,24278.754898,-67416.403824
7914.949279,9770.718434,-17172.777854,-79980.369991
7914.951805,19837.519246,-11103.089130,-83351.190182
7914.954332,18505.148550,27683.702231,-77988.521696
7914.956859,2072.576638,32421.020260,-70174.347617
7914.959386,-7846.182985,22798.343014,-68029.280222
7914.961913,-1628.453072,-18801.230927,-77988.521696
7914.964439,11695.253884,-12879.583391,-83351.190182
7914.966966,5033.400406,12287.418637,-81818.999186
7914.969493,-6069.688724,26351.331535,-71400.100414
7914.972020,-16136.489536,20725.766376,-68335.718422
7914.974546,-9918.759623,-19689.478057,-76609.549800
7914.977073,5625.565159,-12139.377449,-83351.190182
7914.979600,5329.482782,-7698.141797,-83197.971083
7914.982127,-6217.729913,28275.866984,-71859.757712
7914.984653,-13027.624579,23094.425390,-67722.842023
7914.987180,-9622.677246,-18061.024985,-76915.987999
7914.989707,3256.906145,-13915.871710,-82891.532884
7914.992234,3701.029710,-6365.771101,-84423.723880
7914.994760,-740.205942,23834.631332,-73851.606007
7914.997287,-13767.830521,18505.148550,-68335.718422
7914.999814,-8290.306550,-16728.654289,-74311.263306
7915.002341,6809.894666,-19097.313304,-81818.999186
7915.004867,14211.954086,-16580.613101,-83351.190182
7915.007394,16580.613101,27091.537477,-74158.044206
7915.009931,-3552.988522,24278.754898,-69408.252119
7915.012466,-7254.018232,-15248.242405,-74158.044206
7915.015001,5477.523971,-17320.819043,-82125.437386
7915.017536,12139.377449,-17468.860231,-83964.066581
7915.020070,15396.283594,27239.578666,-73851.606007
7915.022605,-1184.329507,23982.672521,-68182.499322
7915.025140,1628.453072,2220.617826,-69255.033019
7915.027675,9918.759623,-18801.230927,-80593.246390
7915.030210,19837.519246,-17172.777854,-83810.847481
7915.032745,21317.931130,31384.731941,-75537.016103
7915.035280,3997.112087,24574.837274,-68948.594820
7915.037814,-1480.411884,16284.530724,-67109.965625
7915.040349,5181.441594,-18357.107362,-78294.959896
7915.042884,18653.189738,-11399.171507,-82585.094684
7915.045419,23242.466579,31384.731941,-75383.797003
7915.047954,2516.700203,24426.796086,-69255.033019
7915.050489,0.000000,14804.118840,-66956.746525
7915.053024,8142.265362,-18357.107362,-78294.959896
7915.055558,19393.395680,-9326.594869,-83044.751983
7915.058093,14656.077652,23686.590144,-79367.493593
7915.060628,-148.041188,32272.979071,-69867.909418
7915.063163,-9474.636058,23982.672521,-67722.842023
7915.065698,-5921.647536,-20429.683999,-77835.302597
7915.068233,10362.883188,-13027.624579,-82738.313784
7915.070768,3849.070898,7402.059420,-82891.532884
7915.073302,-6217.729913,26351.331535,-72625.853210
7915.075837,-6513.812290,24574.837274,-68029.280222
7915.078372,-3108.864956,-21021.848753,-77375.645298
7915.080907,10510.924376,-11991.336260,-82738.313784
7915.083442,4885.359217,9622.677246,-82891.532884
7915.085977,-4885.359217,26055.249158,-72166.195912
7915.088512,-13175.665768,20873.807564,-67722.842023
7915.091046,-12435.459826,-18505.148550,-76456.330700
7915.093581,1184.329507,-13767.830521,-82891.532884
7915.096116,5329.482782,-11547.212695,-84117.285680
7915.098651,3552.988522,25167.002028,-74158.044206
7915.101186,-10214.842000,20577.725188,-68642.156621
7915.103721,-6069.688724,-11843.295072,-72779.072310
7915.106255,6069.688724,-18061.024985,-81512.560987
7915.108790,7105.977043,-7994.224174,-83657.628382
7915.111332,1036.288319,22946.384202,-73238.729609
7915.113873,-11695.253884,18209.066173,-69255.033019
7915.116414,-7698.141797,-13323.706956,-73238.729609
7915.118955,5773.606348,-18357.107362,-81818.999186
7915.121496,13175.665768,-18801.230927,-85036.600278
7915.124037,18061.024985,28423.908173,-73545.167808
7915.126579,-2960.823768,23538.548956,-68795.375720
7915.129120,3404.947333,4885.359217,-68029.280222
7915.131661,9918.759623,-18505.148550,-79980.369991
7915.134202,23094.425390,-16728.654289,-83351.190182
7915.136743,23538.548956,29608.237680,-75537.016103
7915.139285,-5181.441594,25611.125593,-68488.937521
7915.141826,3997.112087,296.082377,-68335.718422
7915.144367,9770.718434,-17320.819043,-80133.589091
7915.146908,20281.642811,-17912.983796,-84270.504780
7915.149449,24278.754898,28868.031738,-75383.797003
7915.151990,5033.400406,27091.537477,-68488.937521
7915.154532,1332.370696,17320.819043,-66803.527426
7915.157073,4737.318029,-20133.601622,-78141.740796
7915.159614,17764.942608,-9770.718434,-82278.656485
7915.162155,13619.789333,21021.848753,-79980.369991
7915.164696,740.205942,33161.226202,-69867.909418
7915.167238,-8882.471304,25315.043216,-67263.184724
7915.169779,-7402.059420,-19837.519246,-77988.521696
7915.172320,19689.478057,-8882.471304,-81972.218286
7915.174861,17024.736666,22058.137072,-79061.055394
7915.177402,1628.453072,32421.020260,-69714.690318
7915.179943,-8882.471304,26499.372724,-67569.622924
7915.182485,-6661.853478,-20281.642811,-78141.740796
7915.185026,7550.100608,-14508.036463,-82738.313784
7915.187567,5921.647536,8882.471304,-82431.875585
7915.190108,-5033.400406,26795.455100,-72012.976812
7915.192649,-17764.942608,19985.560434,-68642.156621
7915.195190,-11547.212695,-21465.972318,-76762.768900
7915.197732,2812.782580,-11843.295072,-82738.313784
7915.200273,6069.688724,-9326.594869,-83504.409282
7915.202814,-4293.194464,27831.743419,-71706.538613
7915.205355,-15840.407159,22946.384202,-67569.622924
7915.207896,-11103.089130,-19689.478057,-76915.987999
7915.210438,1184.329507,-13471.748144,-82738.313784
7915.212984,3701.029710,-9770.718434,-84117.285680
7915.215531,0.000000,23834.631332,-74004.825107
7915.218078,-13323.706956,21910.095883,-68795.375720
7915.220625,-6661.853478,-17172.777854,-72932.291410
7915.223172,4589.276840,-20577.725188,-81512.560987
7915.225718,14211.954086,-18505.148550,-84117.285680
7915.228265,18653.189738,27831.743419,-74004.825107
7915.230812,-1776.494261,24870.919651,-68642.156621
7915.233359,-7698.141797,-16284.530724,-73851.606007
7915.235906,2960.823768,-16136.489536,-82278.656485
7915.238452,9770.718434,-16580.613101,-84270.504780
7915.240999,15100.201217,26943.496289,-74004.825107
7915.243546,-5033.400406,23094.425390,-68335.718422
7915.246093,1628.453072,-2220.617826,-69255.033019
7915.248639,11399.171507,-17912.983796,-80440.027290
7915.251186,20281.642811,-17320.819043,-83810.847481
7915.253733,24278.754898,29756.278868,-75077.358804
7915.256280,2220.617826,24426.796086,-69101.813920
7915.258827,-296.082377,16432.571912,-66650.308326
7915.261373,7698.141797,-18209.066173,-78294.959896
7915.263920,20281.642811,-9030.512492,-81972.218286
7915.266467,23242.466579,29164.114115,-75383.797003
7915.269014,3404.947333,23982.672521,-68948.594820
7915.271561,3701.029710,14211.954086,-66803.527426
7915.274107,8438.347739,-16728.654289,-78754.617194
7915.276654,19393.395680,-11547.212695,-83197.971083
7915.279201,20429.683999,25315.043216,-78141.740796
7915.281748,3404.947333,33161.226202,-69867.909418
7915.284295,-8290.306550,22798.343014,-67569.622924
7915.286841,-2072.576638,-20725.766376,-77375.645298
7915.289388,14211.954086,-9622.677246,-83044.751983
7915.291935,6365.771101,12287.418637,-82125.437386
7915.294482,-4145.153275,25759.166782,-71859.757712
7915.297029,-5033.400406,22058.137072,-67416.403824
7915.299575,1480.411884,-17320.819043,-77682.083497
7915.302122,12583.501014,-8290.306550,-83197.971083
7915.304669,6809.894666,14952.160028,-82125.437386
7915.307216,-3404.947333,27831.743419,-71400.100414
7915.309763,-15100.201217,25315.043216,-67263.184724
7915.312309,-10658.965565,-20133.601622,-77375.645298
7915.314861,5329.482782,-11991.336260,-82278.656485
7915.317413,3849.070898,-1776.494261,-84423.723880
7915.319964,-3701.029710,20577.725188,-72932.291410
7915.322516,-15988.448347,18801.230927,-68948.594820
7915.325068,-10066.800811,-17024.736666,-74770.920605
7915.327619,3552.988522,-17616.901420,-82278.656485
7915.330171,2220.617826,888.247130,-83964.066581
7915.332722,-3997.112087,21762.054695,-72472.634111
7915.335274,-14804.118840,20577.725188,-68182.499322
7915.337826,-11991.336260,-19393.395680,-75537.016103
7915.340377,2960.823768,-16284.530724,-82738.313784
7915.342929,7846.182985,-15396.283594,-84576.942979
7915.345481,7994.224174,23094.425390,-74158.044206
7915.348032,-9178.553681,21021.848753,-68642.156621
7915.350584,-1332.370696,-8142.265362,-70787.224015
7915.353136,7105.977043,-16580.613101,-81512.560987
7915.355687,16136.489536,-20873.807564,-85036.600278
7915.358239,23834.631332,28127.825796,-74004.825107
7915.360790,-12139.377449,21910.095883,-68795.375720
7915.363342,-5181.441594,-12435.459826,-71859.757712
7915.365894,6217.729913,-19837.519246,-81359.341888
7915.368445,15100.201217,-18357.107362,-84883.381178
7915.370997,21762.054695,28719.990550,-73698.386908
7915.373549,-2368.659014,22650.301825,-68795.375720
7915.376100,2664.741391,1776.494261,-67569.622924
7915.378652,12435.459826,-15396.283594,-79520.712692
7915.381204,21169.889941,-13323.706956,-83504.409282
7915.383755,22354.219448,27979.784608,-76609.549800
7915.386307,3849.070898,29312.155303,-69561.471218
7915.388858,-888.247130,20281.642811,-66343.870127
7915.391410,4145.153275,-18061.024985,-77682.083497
7915.393962,17320.819043,-18061.024985,-84730.162079
7915.396513,24130.713709,25907.207970,-75383.797003
7915.399065,3849.070898,25315.043216,-68948.594820
7915.401617,592.164754,16728.654289,-66650.308326
7915.404168,7105.977043,-18653.189738,-77988.521696
7915.406720,19689.478057,-6957.935855,-83044.751983
7915.409272,15544.324782,23538.548956,-79980.369991
7915.411823,1332.370696,31976.896694,-69561.471218
7915.414375,-7846.182985,23390.507767,-67109.965625
7915.416901,-5773.606348,-17912.983796,-77375.645298
7915.419428,9030.512492,-8586.388927,-82738.313784
7915.421955,4589.276840,9622.677246,-82738.313784
7915.424481,2220.617826,33309.267390,-69867.909418
7915.427008,-7698.141797,21910.095883,-67722.842023
7915.429535,-1184.329507,-20577.725188,-77069.207099
7915.432061,14063.912898,-8586.388927,-82585.094684
7915.434588,3849.070898,14063.912898,-82278.656485
7915.437115,-4885.359217,29016.072926,-71246.881314
7915.439641,-15988.448347,21169.889941,-67876.061123
7915.442168,-12287.418637,-19245.354492,-77528.864398
7915.444695,2812.782580,-8290.306550,-83044.751983
7915.447221,2960.823768,-4885.359217,-84117.285680
7915.449748,-3256.906145,21021.848753,-74004.825107
7915.452274,-13471.748144,18801.230927,-68182.499322
7915.454801,-9326.594869,-19837.519246,-74004.825107
7915.457328,3552.988522,-8734.430116,-82891.532884
7915.459854,1924.535449,740.205942,-84576.942979
7915.462381,-4293.194464,22354.219448,-72472.634111
7915.464908,-15544.324782,17468.860231,-68029.280222
7915.467434,-11695.253884,-19541.436869,-75230.577904
7915.469961,4293.194464,-11399.171507,-82278.656485
7915.472488,8882.471304,-14359.995275,-84117.285680
7915.475014,7698.141797,22502.260637,-74770.920605
7915.477541,-10066.800811,22502.260637,-68642.156621
7915.480068,-2072.576638,-12731.542202,-70940.443115
7915.482594,9178.553681,-17320.819043,-80593.246390
7915.485121,15988.448347,-19245.354492,-85343.038477
7915.487647,3256.906145,21614.013506,-74924.139704
7915.490174,-10955.047942,21762.054695,-67876.061123
7915.492701,-4885.359217,-18061.024985,-71706.538613
7915.495227,6513.812290,-16580.613101,-81206.122788
7915.497754,14063.912898,-18209.066173,-84883.381178
7915.500281,20133.601622,26351.331535,-74770.920605
7915.502807,-1332.370696,23686.590144,-68795.375720
7915.505334,3701.029710,148.041188,-67569.622924
7915.507861,9770.718434,-15544.324782,-80593.246390
7915.510387,19689.478057,-14656.077652,-84270.504780
7915.512914,24722.878463,26647.413912,-76149.892501
7915.515441,4441.235652,25463.084405,-69101.813920
7915.517976,592.164754,-6513.812290,-69561.471218
7915.520512,11991.336260,-15248.242405,-79827.150892
7915.523047,20429.683999,-16136.489536,-83964.066581
7915.525583,24426.796086,27683.702231,-74617.701505
7915.528118,2960.823768,25018.960840,-68948.594820
7915.530654,2960.823768,17024.736666,-66956.746525
7915.533190,8438.347739,-17320.819043,-77835.302597
7915.535725,19837.519246,-7402.059420,-83044.751983
7915.538261,19985.560434,24130.713709,-79061.055394
7915.540796,3404.947333,35233.802839,-69101.813920
7915.543332,-10658.965565,20577.725188,-67569.622924
7915.545868,-5181.441594,-23242.466579,-77835.302597
7915.548403,14359.995275,-5773.606348,-82278.656485
7915.550939,24426.796086,26203.290347,-77528.864398
7915.553474,6365.771101,31236.690752,-68488.937521
7915.556010,-6365.771101,19689.478057,-67722.842023
7915.558546,-444.123565,-19689.478057,-78141.740796
7915.561081,14359.995275,-4293.194464,-82738.313784
7915.563617,8290.306550,16580.613101,-82431.875585
7915.566152,-2072.576638,30496.484810,-71246.881314
7915.568688,-16284.530724,24574.837274,-67722.842023
7915.571224,-12139.377449,-22798.343014,-77375.645298
7915.573759,5625.565159,-7698.141797,-82585.094684
7915.576295,1924.535449,2072.576638,-84883.381178
7915.578830,-6217.729913,23242.466579,-73238.729609
7915.581366,-10214.842000,23834.631332,-66650.308326
7915.583902,-8290.306550,-22058.137072,-77528.864398
7915.586437,7105.977043,-6217.729913,-82585.094684
7915.588973,1924.535449,6957.935855,-84270.504780
7915.591508,-3404.947333,24278.754898,-73085.510509
7915.594044,-14804.118840,23686.590144,-67263.184724
7915.596580,-12879.583391,-21169.889941,-77069.207099
7915.599115,296.082377,-10510.924376,-82891.532884
7915.601651,3997.112087,-10214.842000,-84576.942979
7915.604186,740.205942,20281.642811,-75077.358804
7915.606722,-12731.542202,21317.931130,-68335.718422
7915.609258,-6365.771101,-19245.354492,-72625.853210
7915.611793,5477.523971,-15692.365970,-80593.246390
